t;v
5,72552197;-0,08667257
5,72680197;-0,08667257
5,72808197;-0,08667257
5,72936197;-0,17639700
5,73064197;-0,17639700
5,73192197;-0,08667257
5,73320197;-0,08667257
5,73448197;-0,08667257
5,73576197;-0,17639700
5,73704197;-0,08667257
5,73832197;-0,17639700
5,73960197;-0,17639700
5,74088197;-0,08667257
5,74216197;-0,17639700
5,74344197;-0,17639700
5,74472197;-0,17639700
5,74600197;-0,17639700
5,74728197;-0,17639700
5,74856196;-0,17639700
5,74984196;-0,17639700
5,75112196;-0,17639700
5,75240196;-0,17639700
5,75368196;-0,17639700
5,75496196;-0,17639700
5,75624196;-0,17639700
5,75752196;-0,17639700
5,75880196;-0,17639700
5,76008196;-0,17639700
5,76136196;-0,17639700
5,76264196;-0,17639700
5,76392196;-0,17639700
5,76520196;-0,26581620
5,76648196;-0,17639700
5,76776196;-0,17639700
5,76904196;-0,17639700
5,77032196;-0,17639700
5,77160196;-0,17639700
5,77288196;-0,17639700
5,77416196;-0,17639700
5,77544196;-0,17639700
5,77672196;-0,17639700
5,77800196;-0,17639700
5,77928196;-0,17639700
5,78056196;-0,17639700
5,78184196;-0,17639700
5,78312196;-0,17639700
5,78440196;-0,17639700
5,78568196;-0,17639700
5,78696196;-0,08667257
5,78824196;-0,17639700
5,78952196;-0,17639700
5,79080196;-0,17639700
5,79208196;-0,17639700
5,79336196;-0,17639700
5,79464196;-0,17639700
5,79592196;-0,08667257
5,79720196;-0,17639700
5,79848196;-0,08667257
5,79976196;-0,08667257
5,80104196;-0,08667257
5,80232196;-0,08667257
5,80360196;-0,08667257
5,80488196;-0,08667257
5,80616196;-0,08667257
5,80744196;-0,08667257
5,80872196;-0,08667257
5,81000196;-0,08667257
5,81128196;-0,08667257
5,81256196;-0,08667257
5,81384196;-0,08667257
5,81512196;-0,08667257
5,81640196;-0,08667257
5,81768196;-0,08667257
5,81896196;0,00305185
5,82024196;0,00305185
5,82152196;0,00305185
5,82280196;0,00305185
5,82408196;0,00305185
5,82536196;0,00305185
5,82664196;0,00305185
5,82792196;0,00305185
5,82920196;0,00305185
5,83048196;0,00305185
5,83176196;0,00305185
5,83304196;0,00305185
5,83432196;0,09277627
5,83560196;0,00305185
5,83688196;0,09277627
5,83816196;0,09277627
5,83944196;0,09277627
5,84072196;0,00305185
5,84200196;0,09277627
5,84328196;0,09277627
5,84456196;0,09277627
5,84584196;0,09277627
5,84712196;0,09277627
5,84840196;0,09277627
5,84968196;0,09277627
5,85096196;0,09277627
5,85224196;0,09277627
5,85352196;0,09277627
5,85480196;0,09277627
5,85608196;0,09277627
5,85736196;0,09277627
5,85864196;0,09277627
5,85992196;0,09277627
5,86120196;0,09277627
5,86248196;0,09277627
5,86376196;0,18219550
5,86504196;0,18219550
5,86632196;0,09277627
5,86760196;0,18219550
5,86888196;0,18219550
5,87016196;0,09277627
5,87144196;0,09277627
5,87272196;0,18219550
5,87400196;0,09277627
5,87528196;0,18219550
5,87656196;0,09277627
5,87784196;0,18219550
5,87912196;0,09277627
5,88040196;0,09277627
5,88168196;0,18219550
5,88296196;0,18219550
5,88424196;0,09277627
5,88552196;0,18219550
5,88680196;0,09277627
5,88808196;0,09277627
5,88936196;0,09277627
5,89064196;0,18219550
5,89192196;0,09277627
5,89320196;0,09277627
5,89448196;0,09277627
5,89576196;0,09277627
5,89704196;0,09277627
5,89832196;0,09277627
5,89960196;0,09277627
5,90088196;0,18219550
5,90216196;0,09277627
5,90344196;0,09277627
5,90472196;0,09277627
5,90600196;0,09277627
5,90728196;0,09277627
5,90856196;0,09277627
5,90984196;0,09277627
5,91112196;0,09277627
5,91240196;0,09277627
5,91368196;0,09277627
5,91496196;0,00305185
5,91624196;0,09277627
5,91752196;0,09277627
5,91880196;0,09277627
5,92008196;0,00305185
5,92136196;0,00305185
5,92264196;0,09277627
5,92392196;0,00305185
5,92520196;0,00305185
5,92648196;0,00305185
5,92776196;0,00305185
5,92904196;0,00305185
5,93032196;0,00305185
5,93160196;0,00305185
5,93288196;0,00305185
5,93416196;0,00305185
5,93544196;0,00305185
5,93672196;0,00305185
5,93800196;0,00305185
5,93928196;0,00305185
5,94056196;0,00305185
5,94184196;0,00305185
5,94312196;0,00305185
5,94440196;-0,08667257
5,94568196;0,00305185
5,94696196;-0,08667257
5,94824196;0,00305185
5,94952196;-0,08667257
5,95080196;-0,08667257
5,95208196;-0,08667257
5,95336196;-0,08667257
5,95464196;-0,08667257
5,95592196;0,00305185
5,95720196;-0,08667257
5,95848196;-0,08667257
5,95976196;-0,08667257
5,96104196;-0,08667257
5,96232196;0,00305185
5,96360196;-0,08667257
5,96488196;-0,08667257
5,96616196;-0,08667257
5,96744196;-0,08667257
5,96872196;-0,08667257
5,97000196;-0,08667257
5,97128196;-0,08667257
5,97256196;-0,08667257
5,97384196;-0,08667257
5,97512196;-0,08667257
5,97640196;-0,08667257
5,97768196;-0,08667257
5,97896196;-0,08667257
5,98024196;-0,08667257
5,98152196;-0,08667257
5,98280196;-0,08667257
5,98408196;-0,08667257
5,98536196;-0,08667257
5,98664196;-0,08667257
5,98792196;-0,08667257
5,98920196;-0,08667257
5,99048196;-0,08667257
5,99176196;-0,08667257
5,99304196;-0,08667257
5,99432196;-0,08667257
5,99560196;-0,08667257
5,99688196;-0,08667257
5,99816196;-0,08667257
5,99944196;-0,08667257
6,00072196;-0,08667257
6,00200196;-0,08667257
6,00328196;-0,08667257
6,00456196;-0,08667257
6,00584196;-0,08667257
6,00712196;-0,08667257
6,00840196;-0,08667257
6,00968196;-0,08667257
6,01096196;-0,08667257
6,01224196;-0,08667257
6,01352196;-0,08667257
6,01480196;-0,08667257
6,01608196;0,00305185
6,01736196;-0,08667257
6,01864196;-0,08667257
6,01992196;-0,08667257
6,02120196;-0,08667257
6,02248196;-0,08667257
6,02376196;-0,08667257
6,02504196;-0,08667257
6,02632196;-0,08667257
6,02760196;0,00305185
6,02888196;-0,08667257
6,03016196;0,00305185
6,03144196;0,00305185
6,03272196;0,00305185
6,03400196;-0,08667257
6,03528196;0,00305185
6,03656196;0,00305185
6,03784196;-0,08667257
6,03912196;0,00305185
6,04040196;0,00305185
6,04168196;0,00305185
6,04296196;0,00305185
6,04424196;0,00305185
6,04552196;0,00305185
6,04680196;-0,08667257
6,04808196;0,00305185
6,04936196;0,00305185
6,05064196;0,00305185
6,05192196;0,00305185
6,05320196;0,00305185
6,05448196;0,00305185
6,05576196;0,00305185
6,05704196;0,00305185
6,05832196;0,00305185
6,05960196;0,00305185
6,06088196;0,00305185
6,06216196;0,00305185
6,06344196;0,00305185
6,06472196;0,00305185
6,06600196;0,00305185
6,06728196;0,00305185
6,06856196;0,00305185
6,06984196;0,00305185
6,07112196;0,00305185
6,07240196;0,00305185
6,07368196;0,00305185
6,07496196;0,00305185
6,07624196;0,00305185
6,07752196;0,00305185
6,07880196;0,00305185
6,08008196;0,00305185
6,08136196;0,00305185
6,08264196;0,00305185
6,08392196;0,00305185
6,08520196;0,00305185
6,08648196;0,00305185
6,08776196;0,00305185
6,08904196;0,00305185
6,09032196;0,00305185
6,09160196;0,00305185
6,09288196;0,00305185
6,09416196;0,00305185
6,09544196;0,00305185
6,09672196;0,00305185
6,09800196;0,00305185
6,09928196;0,00305185
6,10056196;0,00305185
6,10184196;0,00305185
6,10312196;0,00305185
6,10440196;0,00305185
6,10568196;0,00305185
6,10696196;0,00305185
6,10824196;0,00305185
6,10952196;0,00305185
6,11080196;0,00305185
6,11208196;0,00305185
6,11336196;0,00305185
6,11464196;0,00305185
6,11592196;0,00305185
6,11720196;0,00305185
6,11848196;0,00305185
6,11976196;0,00305185
6,12104196;0,00305185
6,12232196;0,00305185
6,12360196;0,00305185
6,12488196;0,00305185
6,12616196;0,00305185
6,12744196;0,00305185
6,12872196;0,00305185
6,13000196;0,00305185
6,13128196;0,00305185
6,13256196;0,00305185
6,13384196;0,00305185
6,13512196;0,00305185
6,13640196;0,00305185
6,13768196;0,00305185
6,13896196;0,00305185
6,14024196;0,00305185
6,14152196;0,00305185
6,14280196;0,00305185
6,14408196;0,00305185
6,14536196;0,00305185
6,14664196;0,00305185
6,14792196;0,00305185
6,14920196;0,00305185
6,15048196;0,00305185
6,15176196;0,00305185
6,15304196;0,00305185
6,15432196;0,00305185
6,15560196;0,00305185
6,15688196;0,00305185
6,15816196;0,00305185
6,15944196;0,00305185
6,16072196;0,09277627
6,16200196;0,00305185
6,16328196;0,00305185
6,16456196;0,09277627
6,16584196;0,00305185
6,16712196;0,00305185
6,16840196;0,00305185
6,16968196;0,09277627
6,17096196;0,00305185
6,17224196;0,00305185
6,17352196;0,00305185
6,17480196;0,00305185
6,17608196;0,00305185
6,17736196;0,09277627
6,17864196;0,00305185
6,17992196;0,00305185
6,18120196;0,00305185
6,18248196;0,09277627
6,18376196;0,00305185
6,18504196;0,00305185
6,18632196;0,00305185
6,18760196;0,00305185
6,18888196;0,09277627
6,19016196;0,00305185
6,19144196;0,00305185
6,19272196;0,09277627
6,19400196;0,00305185
6,19528196;0,00305185
6,19656196;0,00305185
6,19784196;0,09277627
6,19912196;0,00305185
6,20040196;0,09277627
6,20168196;0,09277627
6,20296196;0,00305185
6,20424196;0,09277627
6,20552196;0,09277627
6,20680196;0,09277627
6,20808196;0,00305185
6,20936196;0,00305185
6,21064196;0,00305185
6,21192196;0,00305185
6,21320196;0,09277627
6,21448196;0,00305185
6,21576196;0,00305185
6,21704196;0,00305185
6,21832196;0,00305185
6,21960196;0,00305185
6,22088196;0,00305185
6,22216196;0,00305185
6,22344196;0,00305185
6,22472196;0,00305185
6,22600196;0,00305185
6,22728196;0,00305185
6,22856196;0,09277627
6,22984196;0,00305185
6,23112196;0,00305185
6,23240196;0,00305185
6,23368196;0,00305185
6,23496196;0,00305185
6,23624196;0,00305185
6,23752196;0,00305185
6,23880196;0,00305185
6,24008196;0,00305185
6,24136196;0,00305185
6,24264196;0,00305185
6,24392196;0,00305185
6,24520196;0,00305185
6,24648196;0,00305185
6,24776196;0,00305185
6,24904196;0,00305185
6,25032196;0,00305185
6,25160196;0,00305185
6,25288196;0,00305185
6,25416196;0,00305185
6,25544196;-0,08667257
6,25672196;0,00305185
6,25800196;0,00305185
6,25928196;0,00305185
6,26056196;-0,08667257
6,26184196;-0,08667257
6,26312196;0,00305185
6,26440196;-0,08667257
6,26568196;0,00305185
6,26696196;0,00305185
6,26824196;-0,08667257
6,26952196;-0,08667257
6,27080196;-0,08667257
6,27208196;-0,08667257
6,27336196;-0,08667257
6,27464196;-0,08667257
6,27592196;-0,08667257
6,27720196;-0,08667257
6,27848196;-0,08667257
6,27976196;-0,08667257
6,28104196;-0,08667257
6,28232196;-0,08667257
6,28360196;-0,08667257
6,28488196;-0,08667257
6,28616196;-0,08667257
6,28744196;-0,08667257
6,28872196;-0,08667257
6,29000196;-0,08667257
6,29128196;-0,08667257
6,29256196;-0,08667257
6,29384196;-0,08667257
6,29512196;-0,08667257
6,29640196;-0,08667257
6,29768196;-0,08667257
6,29896196;-0,08667257
6,30024196;-0,08667257
6,30152196;-0,08667257
6,30280196;-0,08667257
6,30408196;-0,08667257
6,30536196;-0,08667257
6,30664196;-0,08667257
6,30792196;-0,08667257
6,30920196;-0,08667257
6,31048196;-0,08667257
6,31176196;-0,08667257
6,31304196;-0,08667257
6,31432196;-0,08667257
6,31560196;-0,08667257
6,31688196;-0,08667257
6,31816196;-0,08667257
6,31944196;-0,08667257
6,32072196;-0,08667257
6,32200196;-0,08667257
6,32328196;-0,08667257
6,32456196;-0,08667257
6,32584196;-0,08667257
6,32712196;-0,08667257
6,32840196;-0,08667257
6,32968196;-0,08667257
6,33096196;-0,08667257
6,33224196;-0,08667257
6,33352196;-0,08667257
6,33480196;-0,08667257
6,33608196;-0,08667257
6,33736196;-0,08667257
6,33864196;-0,08667257
6,33992196;-0,08667257
6,34120196;-0,08667257
6,34248196;-0,08667257
6,34376196;-0,08667257
6,34504196;-0,08667257
6,34632196;-0,08667257
6,34760196;-0,08667257
6,34888196;-0,08667257
6,35016196;-0,08667257
6,35144196;-0,08667257
6,35272196;-0,08667257
6,35400196;-0,08667257
6,35528196;0,00305185
6,35656196;0,00305185
6,35784196;0,00305185
6,35912196;-0,08667257
6,36040196;0,00305185
6,36168196;0,00305185
6,36296196;0,00305185
6,36424196;0,00305185
6,36552196;0,00305185
6,36680196;0,00305185
6,36808196;0,00305185
6,36936196;0,00305185
6,37064196;0,00305185
6,37192196;0,00305185
6,37320196;0,00305185
6,37448196;0,00305185
6,37576196;0,00305185
6,37704196;0,00305185
6,37832196;0,00305185
6,37960196;0,00305185
6,38088196;0,09277627
6,38216196;0,09277627
6,38344196;0,09277627
6,38472196;0,00305185
6,38600196;0,09277627
6,38728196;0,09277627
6,38856196;0,09277627
6,38984196;0,09277627
6,39112196;0,09277627
6,39240196;0,09277627
6,39368196;0,09277627
6,39496196;0,09277627
6,39624196;0,09277627
6,39752196;0,09277627
6,39880196;0,09277627
6,40008196;0,09277627
6,40136196;0,09277627
6,40264196;0,09277627
6,40392196;0,09277627
6,40520196;0,09277627
6,40648196;0,09277627
6,40776196;0,09277627
6,40904196;0,09277627
6,41032196;0,18219550
6,41160196;0,09277627
6,41288196;0,09277627
6,41416196;0,18219550
6,41544196;0,09277627
6,41672196;0,09277627
6,41800196;0,09277627
6,41928196;0,09277627
6,42056196;0,09277627
6,42184196;0,09277627
6,42312196;0,18219550
6,42440196;0,09277627
6,42568196;0,09277627
6,42696196;0,09277627
6,42824196;0,09277627
6,42952196;0,09277627
6,43080196;0,09277627
6,43208196;0,09277627
6,43336196;0,09277627
6,43464196;0,09277627
6,43592196;0,18219550
6,43720196;0,18219550
6,43848196;0,18219550
6,43976196;0,09277627
6,44104196;0,09277627
6,44232196;0,09277627
6,44360196;0,09277627
6,44488196;0,09277627
6,44616196;0,09277627
6,44744196;0,09277627
6,44872196;0,09277627
6,45000196;0,09277627
6,45128196;0,09277627
6,45256196;0,09277627
6,45384196;0,09277627
6,45512196;0,09277627
6,45640196;0,09277627
6,45768196;0,09277627
6,45896196;0,09277627
6,46024196;0,09277627
6,46152196;0,00305185
6,46280196;0,00305185
6,46408196;0,00305185
6,46536196;0,09277627
6,46664196;0,00305185
6,46792196;0,00305185
6,46920196;0,00305185
6,47048196;0,00305185
6,47176196;0,00305185
6,47304196;0,09277627
6,47432196;0,09277627
6,47560196;0,00305185
6,47688196;0,00305185
6,47816196;0,00305185
6,47944196;-0,08667257
6,48072196;0,00305185
6,48200196;0,00305185
6,48328196;-0,08667257
6,48456196;-0,08667257
6,48584196;-0,08667257
6,48712196;-0,08667257
6,48840196;-0,08667257
6,48968196;-0,08667257
6,49096196;-0,08667257
6,49224196;-0,08667257
6,49352196;-0,08667257
6,49480196;-0,08667257
6,49608196;-0,08667257
6,49736196;-0,08667257
6,49864196;-0,08667257
6,49992196;-0,08667257
6,50120196;-0,08667257
6,50248196;-0,08667257
6,50376196;-0,08667257
6,50504196;-0,08667257
6,50632196;-0,08667257
6,50760196;-0,08667257
6,50888196;-0,08667257
6,51016196;-0,08667257
6,51144196;-0,08667257
6,51272196;-0,08667257
6,51400196;-0,17639700
6,51528196;-0,08667257
6,51656196;-0,17639700
6,51784196;-0,17639700
6,51912196;-0,17639700
6,52040196;-0,08667257
6,52168196;-0,08667257
6,52296196;-0,17639700
6,52424196;-0,17639700
6,52552196;-0,17639700
6,52680196;-0,08667257
6,52808196;-0,17639700
6,52936196;-0,17639700
6,53064196;-0,17639700
6,53192196;-0,17639700
6,53320196;-0,17639700
6,53448196;-0,17639700
6,53576196;-0,17639700
6,53704196;-0,17639700
6,53832196;-0,17639700
6,53960196;-0,17639700
6,54088196;-0,17639700
6,54216196;-0,17639700
6,54344196;-0,17639700
6,54472196;-0,17639700
6,54600196;-0,17639700
6,54728196;-0,08667257
6,54856196;-0,08667257
6,54984196;-0,17639700
6,55112196;-0,17639700
6,55240196;-0,17639700
6,55368196;-0,08667257
6,55496196;-0,17639700
6,55624196;-0,08667257
6,55752196;-0,08667257
6,55880196;-0,08667257
6,56008196;-0,08667257
6,56136196;-0,08667257
6,56264196;-0,08667257
6,56392196;-0,17639700
6,56520196;-0,17639700
6,56648196;-0,08667257
6,56776196;-0,08667257
6,56904196;-0,08667257
6,57032196;-0,08667257
6,57160196;-0,08667257
6,57288196;-0,08667257
6,57416196;-0,08667257
6,57544196;-0,08667257
6,57672196;-0,08667257
6,57800196;-0,08667257
6,57928196;-0,08667257
6,58056196;-0,08667257
6,58184196;0,00305185
6,58312196;0,00305185
6,58440196;-0,08667257
6,58568196;0,00305185
6,58696196;0,00305185
6,58824196;0,00305185
6,58952196;0,00305185
6,59080196;0,00305185
6,59208196;0,00305185
6,59336196;0,00305185
6,59464196;0,00305185
6,59592196;0,00305185
6,59720196;0,00305185
6,59848196;0,00305185
6,59976196;0,00305185
6,60104196;0,09277627
6,60232196;0,09277627
6,60360196;0,09277627
6,60488196;0,09277627
6,60616196;0,09277627
6,60744196;0,09277627
6,60872196;0,09277627
6,61000196;0,09277627
6,61128196;0,09277627
6,61256196;0,09277627
6,61384196;0,09277627
6,61512196;0,09277627
6,61640196;0,18219550
6,61768196;0,09277627
6,61896196;0,09277627
6,62024196;0,18219550
6,62152196;0,18219550
6,62280196;0,09277627
6,62408196;0,18219550
6,62536196;0,09277627
6,62664196;0,09277627
6,62792196;0,18219550
6,62920196;0,18219550
6,63048196;0,18219550
6,63176196;0,18219550
6,63304196;0,18219550
6,63432196;0,18219550
6,63560196;0,18219550
6,63688196;0,18219550
6,63816196;0,18219550
6,63944196;0,18219550
6,64072196;0,18219550
6,64200196;0,18219550
6,64328196;0,18219550
6,64456196;0,18219550
6,64584196;0,18219550
6,64712196;0,18219550
6,64840196;0,18219550
6,64968196;0,18219550
6,65096196;0,18219550
6,65224196;0,18219550
6,65352196;0,18219550
6,65480196;0,18219550
6,65608196;0,18219550
6,65736196;0,18219550
6,65864196;0,18219550
6,65992196;0,18219550
6,66120196;0,18219550
6,66248196;0,18219550
6,66376196;0,18219550
6,66504196;0,18219550
6,66632196;0,09277627
6,66760196;0,18219550
6,66888196;0,18219550
6,67016196;0,18219550
6,67144196;0,18219550
6,67272196;0,18219550
6,67400196;0,09277627
6,67528196;0,09277627
6,67656196;0,09277627
6,67784196;0,09277627
6,67912196;0,09277627
6,68040196;0,09277627
6,68168196;0,09277627
6,68296196;0,09277627
6,68424196;0,09277627
6,68552196;0,09277627
6,68680196;0,09277627
6,68808196;0,09277627
6,68936196;0,09277627
6,69064196;0,00305185
6,69192196;0,00305185
6,69320196;0,00305185
6,69448196;0,09277627
6,69576196;0,00305185
6,69704196;0,00305185
6,69832196;0,09277627
6,69960196;0,00305185
6,70088196;0,00305185
6,70216196;0,00305185
6,70344196;0,00305185
6,70472196;0,00305185
6,70600196;0,00305185
6,70728196;0,00305185
6,70856196;-0,08667257
6,70984196;-0,08667257
6,71112196;-0,08667257
6,71240196;-0,08667257
6,71368196;-0,08667257
6,71496196;-0,08667257
6,71624196;-0,08667257
6,71752196;-0,08667257
6,71880196;-0,08667257
6,72008196;-0,08667257
6,72136196;-0,08667257
6,72264196;-0,08667257
6,72392196;-0,08667257
6,72520196;-0,08667257
6,72648196;-0,08667257
6,72776196;-0,08667257
6,72904196;-0,17639700
6,73032196;-0,17639700
6,73160196;-0,17639700
6,73288196;-0,17639700
6,73416196;-0,08667257
6,73544196;-0,17639700
6,73672196;-0,17639700
6,73800196;-0,17639700
6,73928196;-0,17639700
6,74056196;-0,17639700
6,74184196;-0,17639700
6,74312196;-0,17639700
6,74440196;-0,17639700
6,74568196;-0,17639700
6,74696196;-0,17639700
6,74824196;-0,17639700
6,74952196;-0,17639700
6,75080196;-0,17639700
6,75208196;-0,17639700
6,75336196;-0,17639700
6,75464196;-0,17639700
6,75592196;-0,17639700
6,75720196;-0,26581620
6,75848196;-0,17639700
6,75976196;-0,17639700
6,76104196;-0,17639700
6,76232196;-0,17639700
6,76360196;-0,17639700
6,76488196;-0,17639700
6,76616196;-0,17639700
6,76744196;-0,17639700
6,76872196;-0,26581620
6,77000196;-0,17639700
6,77128196;-0,17639700
6,77256196;-0,17639700
6,77384196;-0,17639700
6,77512196;-0,17639700
6,77640196;-0,17639700
6,77768196;-0,17639700
6,77896196;-0,17639700
6,78024196;-0,17639700
6,78152196;-0,17639700
6,78280196;-0,17639700
6,78408196;-0,17639700
6,78536196;-0,08667257
6,78664196;-0,08667257
6,78792196;-0,08667257
6,78920196;-0,08667257
6,79048196;-0,08667257
6,79176196;-0,08667257
6,79304196;-0,08667257
6,79432196;-0,08667257
6,79560196;-0,08667257
6,79688196;-0,08667257
6,79816196;-0,08667257
6,79944196;-0,08667257
6,80072196;-0,08667257
6,80200196;-0,08667257
6,80328196;-0,08667257
6,80456196;-0,08667257
6,80584196;-0,08667257
6,80712196;0,00305185
6,80840196;0,00305185
6,80968196;0,00305185
6,81096196;0,00305185
6,81224196;0,00305185
6,81352196;0,00305185
6,81480196;0,00305185
6,81608196;0,00305185
6,81736196;0,00305185
6,81864196;0,00305185
6,81992196;0,00305185
6,82120196;0,00305185
6,82248196;0,09277627
6,82376196;0,00305185
6,82504196;0,09277627
6,82632196;0,09277627
6,82760196;0,09277627
6,82888196;0,09277627
6,83016196;0,09277627
6,83144196;0,09277627
6,83272196;0,09277627
6,83400196;0,09277627
6,83528196;0,09277627
6,83656196;0,09277627
6,83784196;0,09277627
6,83912196;0,18219550
6,84040196;0,09277627
6,84168196;0,09277627
6,84296196;0,18219550
6,84424196;0,18219550
6,84552196;0,18219550
6,84680196;0,18219550
6,84808196;0,18219550
6,84936196;0,18219550
6,85064196;0,18219550
6,85192196;0,18219550
6,85320196;0,18219550
6,85448196;0,18219550
6,85576196;0,18219550
6,85704196;0,18219550
6,85832196;0,18219550
6,85960196;0,27161470
6,86088196;0,18219550
6,86216196;0,18219550
6,86344196;0,18219550
6,86472196;0,18219550
6,86600196;0,18219550
6,86728196;0,18219550
6,86856196;0,18219550
6,86984196;0,18219550
6,87112196;0,18219550
6,87240196;0,18219550
6,87368196;0,18219550
6,87496196;0,18219550
6,87624196;0,18219550
6,87752196;0,18219550
6,87880196;0,18219550
6,88008196;0,18219550
6,88136196;0,18219550
6,88264196;0,18219550
6,88392196;0,18219550
6,88520196;0,18219550
6,88648196;0,18219550
6,88776196;0,18219550
6,88904196;0,18219550
6,89032196;0,18219550
6,89160196;0,18219550
6,89288196;0,18219550
6,89416196;0,18219550
6,89544196;0,18219550
6,89672196;0,18219550
6,89800196;0,18219550
6,89928196;0,09277627
6,90056196;0,09277627
6,90184196;0,09277627
6,90312196;0,09277627
6,90440196;0,09277627
6,90568196;0,09277627
6,90696196;0,09277627
6,90824196;0,09277627
6,90952196;0,09277627
6,91080196;0,09277627
6,91208196;0,00305185
6,91336196;0,09277627
6,91464196;0,09277627
6,91592196;0,00305185
6,91720196;0,00305185
6,91848196;0,00305185
6,91976196;0,00305185
6,92104196;0,00305185
6,92232196;0,00305185
6,92360196;0,00305185
6,92488196;-0,08667257
6,92616196;0,00305185
6,92744196;0,00305185
6,92872196;-0,08667257
6,93000196;-0,08667257
6,93128196;0,00305185
6,93256196;-0,08667257
6,93384196;-0,08667257
6,93512196;-0,08667257
6,93640196;-0,08667257
6,93768196;-0,08667257
6,93896196;-0,08667257
6,94024196;-0,08667257
6,94152196;-0,08667257
6,94280196;-0,08667257
6,94408196;-0,08667257
6,94536196;-0,17639700
6,94664196;-0,08667257
6,94792196;-0,08667257
6,94920196;-0,17639700
6,95048196;-0,17639700
6,95176196;-0,17639700
6,95304196;-0,17639700
6,95432196;-0,17639700
6,95560196;-0,17639700
6,95688196;-0,17639700
6,95816196;-0,17639700
6,95944196;-0,17639700
6,96072196;-0,17639700
6,96200196;-0,17639700
6,96328196;-0,17639700
6,96456196;-0,17639700
6,96584196;-0,17639700
6,96712196;-0,17639700
6,96840196;-0,17639700
6,96968196;-0,17639700
6,97096196;-0,17639700
6,97224196;-0,17639700
6,97352196;-0,17639700
6,97480196;-0,17639700
6,97608196;-0,17639700
6,97736196;-0,17639700
6,97864196;-0,26581620
6,97992196;-0,26581620
6,98120196;-0,17639700
6,98248196;-0,17639700
6,98376196;-0,17639700
6,98504196;-0,17639700
6,98632196;-0,17639700
6,98760196;-0,17639700
6,98888196;-0,17639700
6,99016196;-0,17639700
6,99144196;-0,17639700
6,99272196;-0,17639700
6,99400196;-0,17639700
6,99528196;-0,17639700
6,99656196;-0,17639700
6,99784196;-0,17639700
6,99912196;-0,17639700
7,00040196;-0,17639700
7,00168196;-0,17639700
7,00296196;-0,17639700
7,00424196;-0,08667257
7,00552196;-0,17639700
7,00680196;-0,17639700
7,00808196;-0,17639700
7,00936196;-0,08667257
7,01064196;-0,08667257
7,01192196;-0,08667257
7,01320196;-0,08667257
7,01448196;-0,08667257
7,01576196;-0,08667257
7,01704196;-0,08667257
7,01832196;-0,08667257
7,01960196;-0,08667257
7,02088196;-0,08667257
7,02216196;-0,08667257
7,02344196;-0,08667257
7,02472196;-0,08667257
7,02600196;-0,08667257
7,02728196;-0,08667257
7,02856196;0,00305185
7,02984196;-0,08667257
7,03112196;0,00305185
7,03240196;0,00305185
7,03368196;0,00305185
7,03496196;0,00305185
7,03624196;0,00305185
7,03752196;0,00305185
7,03880196;0,00305185
7,04008196;0,00305185
7,04136196;0,00305185
7,04264196;0,09277627
7,04392196;0,09277627
7,04520196;0,09277627
7,04648196;0,09277627
7,04776196;0,09277627
7,04904196;0,09277627
7,05032196;0,09277627
7,05160196;0,09277627
7,05288196;0,00305185
7,05416196;0,09277627
7,05544196;0,09277627
7,05672196;0,18219550
7,05800196;0,09277627
7,05928196;0,18219550
7,06056196;0,18219550
7,06184196;0,09277627
7,06312196;0,18219550
7,06440196;0,18219550
7,06568196;0,09277627
7,06696196;0,18219550
7,06824196;0,18219550
7,06952196;0,18219550
7,07080196;0,18219550
7,07208196;0,18219550
7,07336196;0,18219550
7,07464196;0,18219550
7,07592196;0,18219550
7,07720196;0,18219550
7,07848196;0,18219550
7,07976196;0,18219550
7,08104196;0,18219550
7,08232196;0,18219550
7,08360196;0,18219550
7,08488196;0,18219550
7,08616196;0,18219550
7,08744196;0,18219550
7,08872196;0,18219550
7,09000196;0,18219550
7,09128196;0,18219550
7,09256196;0,18219550
7,09384196;0,18219550
7,09512196;0,18219550
7,09640196;0,18219550
7,09768196;0,18219550
7,09896196;0,18219550
7,10024196;0,18219550
7,10152196;0,18219550
7,10280196;0,18219550
7,10408196;0,18219550
7,10536196;0,18219550
7,10664196;0,18219550
7,10792196;0,18219550
7,10920196;0,18219550
7,11048196;0,18219550
7,11176196;0,18219550
7,11304196;0,18219550
7,11432196;0,18219550
7,11560196;0,18219550
7,11688196;0,09277627
7,11816196;0,09277627
7,11944196;0,09277627
7,12072196;0,09277627
7,12200196;0,09277627
7,12328196;0,09277627
7,12456196;0,09277627
7,12584196;0,09277627
7,12712196;0,09277627
7,12840196;0,09277627
7,12968196;0,09277627
7,13096196;0,09277627
7,13224196;0,09277627
7,13352196;0,09277627
7,13480196;0,00305185
7,13608196;0,09277627
7,13736196;0,09277627
7,13864196;0,00305185
7,13992196;0,00305185
7,14120196;0,00305185
7,14248196;0,00305185
7,14376196;0,00305185
7,14504196;0,00305185
7,14632196;0,00305185
7,14760196;0,00305185
7,14888196;0,00305185
7,15016196;0,00305185
7,15144196;-0,08667257
7,15272196;0,00305185
7,15400196;-0,08667257
7,15528196;-0,08667257
7,15656196;-0,08667257
7,15784196;-0,08667257
7,15912196;-0,08667257
7,16040196;-0,08667257
7,16168196;-0,08667257
7,16296196;-0,08667257
7,16424196;-0,08667257
7,16552196;-0,08667257
7,16680196;-0,08667257
7,16808196;-0,08667257
